Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.1284848484848485,0.214599609375,0.3251953125,0.15,0.0,0.0,0.325,0.07441860465116279,0.06511627906976744,0.17674418604651163
0.13090909090909092,0.22119140625,0.33447265625,0.15,0.0,0.0,0.325,0.07441860465116279,0.06511627906976744,0.18604651162790697
0.13333333333333333,0.227783203125,0.343994140625,0.15,0.0,0.0,0.325,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.13575757575757574,0.2342529296875,0.353515625,0.15,0.0,0.0,0.35000000000000003,0.07441860465116279,0.07441860465116279,0.18604651162790697
0.13818181818181816,0.2412109375,0.36328125,0.15,0.0,0.0,0.35000000000000003,0.07441860465116279,0.07441860465116279,0.19534883720930232
0.14060606060606062,0.2481689453125,0.372802734375,0.15,0.0,0.0,0.35000000000000003,0.08372093023255814,0.07441860465116279,0.19534883720930232
0.14303030303030304,0.25537109375,0.383056640625,0.15,0.0,0.0,0.37500000000000006,0.08372093023255814,0.07441860465116279,0.19534883720930232
0.14545454545454545,0.2626953125,0.392822265625,0.15,0.0,0.0,0.37500000000000006,0.08372093023255814,0.08372093023255814,0.19534883720930232
0.14787878787878786,0.269775390625,0.40283203125,0.15,0.0,0.0,0.37500000000000006,0.08372093023255814,0.08372093023255814,0.20465116279069767
0.1503030303030303,0.277099609375,0.412841796875,0.175,0.0,0.0,0.37500000000000006,0.08372093023255814,0.08372093023255814,0.20465116279069767
0.15272727272727274,0.284423828125,0.423095703125,0.175,0.0,0.0,0.37500000000000006,0.09302325581395349,0.08372093023255814,0.20465116279069767
0.15515151515151515,0.2919921875,0.433349609375,0.175,0.0,0.0,0.4000000000000001,0.09302325581395349,0.08372093023255814,0.20465116279069767
0.15757575757575756,0.299072265625,0.444091796875,0.175,0.0,0.0,0.4000000000000001,0.09302325581395349,0.08372093023255814,0.21395348837209302
0.16,0.30712890625,0.454345703125,0.175,0.0,0.0,0.4000000000000001,0.09302325581395349,0.09302325581395349,0.21395348837209302
0.16242424242424244,0.314697265625,0.46484375,0.175,0.0,0.0,0.4000000000000001,0.09302325581395349,0.09302325581395349,0.22325581395348837
0.16484848484848486,0.32275390625,0.4755859375,0.175,0.0,0.0,0.4250000000000001,0.09302325581395349,0.09302325581395349,0.22325581395348837
0.1672727272727273,0.330810546875,0.486328125,0.175,0.0,0.0,0.4250000000000001,0.10232558139534884,0.09302325581395349,0.22325581395348837
0.1696969696969697,0.3388671875,0.4970703125,0.19999999999999998,0.0,0.0,0.4250000000000001,0.10232558139534884,0.09302325581395349,0.22325581395348837
0.17212121212121215,0.3466796875,0.50830078125,0.19999999999999998,0.0,0.0,0.4250000000000001,0.10232558139534884,0.09302325581395349,0.23255813953488372
0.17454545454545456,0.355224609375,0.51953125,0.19999999999999998,0.0,0.0,0.4500000000000001,0.10232558139534884,0.09302325581395349,0.23255813953488372
0.176969696969697,0.363525390625,0.53076171875,0.19999999999999998,0.0,0.0,0.4500000000000001,0.10232558139534884,0.10232558139534884,0.23255813953488372
0.1793939393939394,0.371826171875,0.5419921875,0.19999999999999998,0.0,0.0,0.4500000000000001,0.11162790697674418,0.10232558139534884,0.23255813953488372
0.18181818181818182,0.3798828125,0.55322265625,0.19999999999999998,0.0,0.0,0.4500000000000001,0.11162790697674418,0.10232558139534884,0.24186046511627907
0.18424242424242426,0.388671875,0.564453125,0.19999999999999998,0.0,0.0,0.4500000000000001,0.11162790697674418,0.10232558139534884,0.25116279069767444
0.18666666666666668,0.397705078125,0.576171875,0.19999999999999998,0.0,0.0,0.47500000000000014,0.11162790697674418,0.10232558139534884,0.25116279069767444
0.18909090909090914,0.40673828125,0.587890625,0.22499999999999998,0.0,0.0,0.47500000000000014,0.11162790697674418,0.10232558139534884,0.25116279069767444
0.19151515151515155,0.41552734375,0.59912109375,0.22499999999999998,0.0,0.0,0.47500000000000014,0.11162790697674418,0.11162790697674418,0.25116279069767444
0.19393939393939394,0.424072265625,0.611328125,0.22499999999999998,0.0,0.0,0.47500000000000014,0.12093023255813953,0.11162790697674418,0.25116279069767444
0.1963636363636364,0.432861328125,0.623046875,0.22499999999999998,0.0,0.0,0.47500000000000014,0.12093023255813953,0.11162790697674418,0.26046511627906976
0.19878787878787876,0.442138671875,0.634765625,0.22499999999999998,0.0,0.0,0.47500000000000014,0.12093023255813953,0.12093023255813953,0.26046511627906976
0.20121212121212123,0.45166015625,0.64697265625,0.22499999999999998,0.0,0.0,0.5000000000000001,0.12093023255813953,0.12093023255813953,0.26046511627906976
0.20363636363636362,0.4609375,0.65869140625,0.22499999999999998,0.0,0.0,0.5000000000000001,0.12093023255813953,0.12093023255813953,0.2697674418604651
0.20606060606060606,0.47021484375,0.6708984375,0.22499999999999998,0.0,0.0,0.5000000000000001,0.13023255813953488,0.12093023255813953,0.2697674418604651
0.20848484848484847,0.479736328125,0.68408203125,0.22499999999999998,0.0,0.0,0.5000000000000001,0.13023255813953488,0.12093023255813953,0.2790697674418604
0.21090909090909088,0.4892578125,0.69580078125,0.24999999999999997,0.0,0.0,0.5000000000000001,0.13023255813953488,0.12093023255813953,0.2790697674418604
0.21333333333333332,0.499267578125,0.70849609375,0.24999999999999997,0.0,0.0,0.5250000000000001,0.13023255813953488,0.12093023255813953,0.2790697674418604
0.21575757575757576,0.50927734375,0.72119140625,0.24999999999999997,0.0,0.0,0.5250000000000001,0.13953488372093023,0.12093023255813953,0.2790697674418604
0.21818181818181817,0.5185546875,0.73388671875,0.24999999999999997,0.0,0.0,0.5250000000000001,0.13953488372093023,0.13023255813953488,0.2790697674418604
0.2206060606060606,0.5283203125,0.74658203125,0.24999999999999997,0.0,0.0,0.5250000000000001,0.13953488372093023,0.13023255813953488,0.2883720930232557
0.22303030303030302,0.53857421875,0.75927734375,0.27499999999999997,0.0,0.0,0.5250000000000001,0.13953488372093023,0.13023255813953488,0.2883720930232557
0.22545454545454546,0.548828125,0.771484375,0.27499999999999997,0.0,0.0,0.5250000000000001,0.14883720930232558,0.13023255813953488,0.2883720930232557
0.22787878787878788,0.55908203125,0.78466796875,0.27499999999999997,0.0,0.0,0.5250000000000001,0.14883720930232558,0.13953488372093023,0.2883720930232557
0.23030303030303031,0.56884765625,0.79736328125,0.27499999999999997,0.0,0.0,0.5250000000000001,0.14883720930232558,0.13953488372093023,0.29767441860465105
0.23272727272727273,0.5791015625,0.81103515625,0.27499999999999997,0.2,0.0,0.5250000000000001,0.14883720930232558,0.13953488372093023,0.29767441860465105
0.23515151515151514,0.58935546875,0.82421875,0.27499999999999997,0.2,0.0,0.5500000000000002,0.14883720930232558,0.13953488372093023,0.29767441860465105
0.23757575757575755,0.59912109375,0.83740234375,0.27499999999999997,0.2,0.0,0.5500000000000002,0.14883720930232558,0.13953488372093023,0.30697674418604637
0.23999999999999996,0.60986328125,0.8505859375,0.27499999999999997,0.2,0.0,0.5500000000000002,0.15813953488372093,0.13953488372093023,0.30697674418604637
0.24242424242424243,0.6201171875,0.8642578125,0.27499999999999997,0.2,0.0,0.5500000000000002,0.15813953488372093,0.14883720930232558,0.30697674418604637
0.24484848484848484,0.630859375,0.8779296875,0.27499999999999997,0.2,0.0,0.5500000000000002,0.15813953488372093,0.14883720930232558,0.3162790697674417
0.24727272727272726,0.64208984375,0.89208984375,0.27499999999999997,0.2,0.0,0.5750000000000002,0.15813953488372093,0.14883720930232558,0.3162790697674417
0.24969696969696967,0.65283203125,0.9052734375,0.27499999999999997,0.2,0.0,0.5750000000000002,0.16744186046511628,0.14883720930232558,0.3162790697674417
0.2521212121212121,0.6640625,0.9189453125,0.27499999999999997,0.2,0.0,0.5750000000000002,0.16744186046511628,0.15813953488372093,0.3162790697674417
0.2545454545454545,0.6748046875,0.9326171875,0.27499999999999997,0.2,0.0,0.5750000000000002,0.16744186046511628,0.15813953488372093,0.325581395348837
0.2569696969696969,0.68603515625,0.947265625,0.3,0.2,0.0,0.5750000000000002,0.16744186046511628,0.15813953488372093,0.325581395348837
0.25939393939393934,0.697265625,0.96142578125,0.3,0.2,0.0,0.5750000000000002,0.16744186046511628,0.15813953488372093,0.33488372093023233
0.2618181818181817,0.70849609375,0.97509765625,0.3,0.2,0.0,0.5750000000000002,0.17674418604651163,0.15813953488372093,0.33488372093023233
0.2642424242424242,0.72021484375,0.990234375,0.3,0.2,0.0,0.6000000000000002,0.17674418604651163,0.15813953488372093,0.33488372093023233
0.2666666666666666,0.7314453125,1.00390625,0.3,0.2,0.0,0.6000000000000002,0.17674418604651163,0.16744186046511628,0.33488372093023233
0.26909090909090905,0.74267578125,1.0185546875,0.3,0.2,0.0,0.6000000000000002,0.17674418604651163,0.16744186046511628,0.34418604651162765
0.27151515151515143,0.7548828125,1.033203125,0.3,0.2,0.0,0.6000000000000002,0.18604651162790697,0.16744186046511628,0.34418604651162765
0.27393939393939387,0.7666015625,1.0478515625,0.3,0.2,0.0,0.6000000000000002,0.18604651162790697,0.16744186046511628,0.353488372093023
0.2763636363636363,0.77880859375,1.0625,0.3,0.2,0.0,0.6000000000000002,0.18604651162790697,0.17674418604651163,0.353488372093023
0.27878787878787875,0.791015625,1.0771484375,0.325,0.2,0.0,0.6000000000000002,0.18604651162790697,0.17674418604651163,0.353488372093023
0.28121212121212114,0.80322265625,1.091796875,0.325,0.2,0.0,0.6250000000000002,0.18604651162790697,0.17674418604651163,0.353488372093023
0.2836363636363636,0.8154296875,1.107421875,0.325,0.2,0.0,0.6250000000000002,0.18604651162790697,0.17674418604651163,0.3627906976744183
0.286060606060606,0.82763671875,1.1220703125,0.325,0.2,0.0,0.6250000000000002,0.19534883720930232,0.17674418604651163,0.3627906976744183
0.28848484848484846,0.83984375,1.1376953125,0.325,0.2,0.0,0.6250000000000002,0.19534883720930232,0.18604651162790697,0.3627906976744183
0.29090909090909084,0.8525390625,1.15234375,0.325,0.2,0.0,0.6250000000000002,0.19534883720930232,0.18604651162790697,0.3720930232558136
0.2933333333333333,0.86572265625,1.16796875,0.325,0.2,0.0,0.6500000000000002,0.19534883720930232,0.18604651162790697,0.3720930232558136
0.2957575757575757,0.87841796875,1.18359375,0.325,0.2,0.0,0.6500000000000002,0.20465116279069767,0.18604651162790697,0.3720930232558136
0.2981818181818181,0.8916015625,1.19921875,0.325,0.2,0.0,0.6500000000000002,0.20465116279069767,0.19534883720930232,0.3720930232558136
0.30060606060606054,0.904296875,1.2138671875,0.325,0.2,0.0,0.6500000000000002,0.20465116279069767,0.19534883720930232,0.38139534883720894
0.303030303030303,0.91748046875,1.23046875,0.35000000000000003,0.2,0.0,0.6500000000000002,0.20465116279069767,0.19534883720930232,0.38139534883720894
0.3054545454545454,0.93017578125,1.2470703125,0.35000000000000003,0.2,0.0,0.6500000000000002,0.21395348837209302,0.19534883720930232,0.38139534883720894
0.3078787878787878,0.943359375,1.26171875,0.35000000000000003,0.2,0.2,0.6500000000000002,0.21395348837209302,0.19534883720930232,0.38139534883720894
0.31030303030303025,0.95654296875,1.2783203125,0.35000000000000003,0.2,0.2,0.6500000000000002,0.21395348837209302,0.20465116279069767,0.38139534883720894
0.31272727272727263,0.9697265625,1.2939453125,0.35000000000000003,0.2,0.2,0.6500000000000002,0.21395348837209302,0.20465116279069767,0.39069767441860426
0.31515151515151507,0.9833984375,1.310546875,0.35000000000000003,0.2,0.2,0.6750000000000003,0.21395348837209302,0.20465116279069767,0.39069767441860426
0.3175757575757575,0.99658203125,1.3271484375,0.35000000000000003,0.2,0.2,0.6750000000000003,0.22325581395348837,0.20465116279069767,0.39069767441860426
0.31999999999999995,1.009765625,1.34375,0.35000000000000003,0.2,0.2,0.6750000000000003,0.22325581395348837,0.20465116279069767,0.3999999999999996
0.32242424242424234,1.0234375,1.3603515625,0.35000000000000003,0.2,0.2,0.6750000000000003,0.22325581395348837,0.21395348837209302,0.3999999999999996
0.3248484848484848,1.0380859375,1.376953125,0.37500000000000006,0.2,0.2,0.6750000000000003,0.22325581395348837,0.21395348837209302,0.3999999999999996
0.32727272727272716,1.0517578125,1.3935546875,0.37500000000000006,0.2,0.2,0.6750000000000003,0.23255813953488372,0.21395348837209302,0.3999999999999996
0.3296969696969696,1.0654296875,1.4111328125,0.37500000000000006,0.2,0.2,0.6750000000000003,0.23255813953488372,0.22325581395348837,0.3999999999999996
0.33212121212121204,1.0791015625,1.4267578125,0.37500000000000006,0.2,0.2,0.6750000000000003,0.23255813953488372,0.22325581395348837,0.4093023255813949
0.3345454545454545,1.09375,1.4443359375,0.37500000000000006,0.2,0.2,0.7000000000000003,0.23255813953488372,0.22325581395348837,0.4093023255813949
0.3369696969696969,1.107421875,1.4619140625,0.37500000000000006,0.2,0.2,0.7000000000000003,0.23255813953488372,0.22325581395348837,0.4186046511627902
0.3393939393939393,1.1220703125,1.4794921875,0.37500000000000006,0.2,0.2,0.7000000000000003,0.24186046511627907,0.22325581395348837,0.4186046511627902
0.34181818181818174,1.13671875,1.4951171875,0.4000000000000001,0.2,0.2,0.7000000000000003,0.24186046511627907,0.22325581395348837,0.4186046511627902
0.3442424242424241,1.1513671875,1.5126953125,0.4000000000000001,0.2,0.2,0.7000000000000003,0.25116279069767444,0.22325581395348837,0.4186046511627902
0.34666666666666657,1.166015625,1.53125,0.4000000000000001,0.2,0.2,0.7000000000000003,0.25116279069767444,0.23255813953488372,0.4186046511627902
0.34909090909090895,1.1796875,1.548828125,0.4000000000000001,0.2,0.2,0.7000000000000003,0.25116279069767444,0.23255813953488372,0.42790697674418554
0.35151515151515145,1.1953125,1.56640625,0.4000000000000001,0.2,0.2,0.7000000000000003,0.26046511627906976,0.23255813953488372,0.42790697674418554
0.35393939393939383,1.2099609375,1.583984375,0.4000000000000001,0.2,0.2,0.7000000000000003,0.26046511627906976,0.24186046511627907,0.42790697674418554
0.35636363636363627,1.224609375,1.6025390625,0.4000000000000001,0.2,0.2,0.7000000000000003,0.26046511627906976,0.24186046511627907,0.43720930232558086
0.35878787878787866,1.240234375,1.6201171875,0.4000000000000001,0.2,0.2,0.7250000000000003,0.26046511627906976,0.24186046511627907,0.43720930232558086
0.3612121212121211,1.2548828125,1.6376953125,0.4000000000000001,0.2,0.2,0.7250000000000003,0.26046511627906976,0.24186046511627907,0.4465116279069762
0.36363636363636354,1.2705078125,1.6572265625,0.4000000000000001,0.2,0.2,0.7250000000000003,0.26046511627906976,0.25116279069767444,0.4465116279069762
0.3660606060606059,1.2861328125,1.6748046875,0.4000000000000001,0.2,0.2,0.7250000000000003,0.2697674418604651,0.25116279069767444,0.4465116279069762
0.36848484848484836,1.3017578125,1.693359375,0.4000000000000001,0.2,0.2,0.7250000000000003,0.2697674418604651,0.26046511627906976,0.4465116279069762
0.37090909090909074,1.318359375,1.7119140625,0.4000000000000001,0.2,0.2,0.7250000000000003,0.2790697674418604,0.26046511627906976,0.4465116279069762
0.3733333333333332,1.333984375,1.73046875,0.4000000000000001,0.2,0.2,0.7250000000000003,0.2790697674418604,0.26046511627906976,0.4558139534883715
0.3757575757575756,1.3505859375,1.75,0.4250000000000001,0.2,0.2,0.7250000000000003,0.2790697674418604,0.26046511627906976,0.4558139534883715
0.37818181818181806,1.3671875,1.7685546875,0.4250000000000001,0.2,0.2,0.7500000000000003,0.2790697674418604,0.26046511627906976,0.4558139534883715
0.3806060606060605,1.3828125,1.787109375,0.4250000000000001,0.2,0.2,0.7500000000000003,0.2790697674418604,0.26046511627906976,0.4651162790697668
0.3830303030303029,1.3994140625,1.806640625,0.4250000000000001,0.2,0.2,0.7500000000000003,0.2883720930232557,0.26046511627906976,0.4651162790697668
0.3854545454545453,1.416015625,1.826171875,0.4250000000000001,0.2,0.2,0.7500000000000003,0.2883720930232557,0.2697674418604651,0.4651162790697668
0.38787878787878777,1.431640625,1.845703125,0.4250000000000001,0.2,0.2,0.7500000000000003,0.2883720930232557,0.2697674418604651,0.47441860465116215
0.39030303030303015,1.4482421875,1.865234375,0.4250000000000001,0.2,0.2,0.7500000000000003,0.2883720930232557,0.2790697674418604,0.47441860465116215
0.39272727272727265,1.46484375,1.884765625,0.4250000000000001,0.2,0.2,0.7500000000000003,0.29767441860465105,0.2790697674418604,0.47441860465116215
0.395151515151515,1.482421875,1.904296875,0.4250000000000001,0.2,0.2,0.7500000000000003,0.29767441860465105,0.2790697674418604,0.48372093023255747
0.39757575757575747,1.4990234375,1.923828125,0.4250000000000001,0.2,0.2,0.7500000000000003,0.29767441860465105,0.2790697674418604,0.4930232558139528
0.3999999999999998,1.5166015625,1.9443359375,0.4500000000000001,0.2,0.2,0.7500000000000003,0.29767441860465105,0.2790697674418604,0.4930232558139528
0.4024242424242423,1.5341796875,1.9638671875,0.4500000000000001,0.2,0.2,0.7500000000000003,0.30697674418604637,0.2790697674418604,0.4930232558139528
0.4048484848484847,1.5517578125,1.9833984375,0.4500000000000001,0.2,0.2,0.7750000000000004,0.30697674418604637,0.2790697674418604,0.4930232558139528
0.4072727272727271,1.568359375,2.005859375,0.4500000000000001,0.2,0.2,0.7750000000000004,0.30697674418604637,0.2883720930232557,0.4930232558139528
0.4096969696969695,1.5869140625,2.025390625,0.4500000000000001,0.2,0.2,0.7750000000000004,0.3162790697674417,0.2883720930232557,0.4930232558139528
0.41212121212121194,1.6044921875,2.044921875,0.4500000000000001,0.2,0.2,0.7750000000000004,0.3162790697674417,0.29767441860465105,0.4930232558139528
0.41454545454545433,1.6220703125,2.06640625,0.4500000000000001,0.2,0.2,0.7750000000000004,0.3162790697674417,0.30697674418604637,0.4930232558139528
0.41696969696969677,1.6396484375,2.0859375,0.4500000000000001,0.2,0.2,0.7750000000000004,0.3162790697674417,0.30697674418604637,0.5023255813953481
0.41939393939393915,1.6572265625,2.109375,0.4500000000000001,0.2,0.2,0.7750000000000004,0.3162790697674417,0.30697674418604637,0.5116279069767434
0.4218181818181816,1.67578125,2.12890625,0.4500000000000001,0.2,0.2,0.7750000000000004,0.325581395348837,0.30697674418604637,0.5116279069767434
0.424242424242424,1.6953125,2.150390625,0.47500000000000014,0.2,0.2,0.7750000000000004,0.325581395348837,0.30697674418604637,0.5116279069767434
0.4266666666666664,1.7138671875,2.171875,0.47500000000000014,0.2,0.2,0.7750000000000004,0.33488372093023233,0.30697674418604637,0.5116279069767434
0.4290909090909088,1.732421875,2.19140625,0.47500000000000014,0.2,0.2,0.7750000000000004,0.33488372093023233,0.3162790697674417,0.5116279069767434
0.4315151515151513,1.751953125,2.212890625,0.47500000000000014,0.2,0.2,0.7750000000000004,0.33488372093023233,0.325581395348837,0.5116279069767434
0.4339393939393936,1.7705078125,2.236328125,0.47500000000000014,0.2,0.2,0.7750000000000004,0.33488372093023233,0.325581395348837,0.5209302325581388
0.4363636363636361,1.7890625,2.2578125,0.47500000000000014,0.2,0.2,0.7750000000000004,0.33488372093023233,0.325581395348837,0.5302325581395341
0.43878787878787856,1.80859375,2.279296875,0.47500000000000014,0.2,0.2,0.8000000000000004,0.33488372093023233,0.325581395348837,0.5302325581395341
0.44121212121212094,1.8271484375,2.30078125,0.47500000000000014,0.2,0.2,0.8000000000000004,0.34418604651162765,0.325581395348837,0.5302325581395341
0.4436363636363634,1.8466796875,2.322265625,0.47500000000000014,0.2,0.2,0.8000000000000004,0.353488372093023,0.325581395348837,0.5302325581395341
0.44606060606060577,1.8662109375,2.34375,0.47500000000000014,0.2,0.2,0.8000000000000004,0.353488372093023,0.33488372093023233,0.5302325581395341
0.4484848484848482,1.8857421875,2.3671875,0.47500000000000014,0.2,0.2,0.8000000000000004,0.353488372093023,0.33488372093023233,0.5395348837209294
0.4509090909090906,1.9052734375,2.390625,0.47500000000000014,0.2,0.2,0.8000000000000004,0.353488372093023,0.34418604651162765,0.5395348837209294
0.45333333333333303,1.92578125,2.412109375,0.5000000000000001,0.2,0.2,0.8000000000000004,0.353488372093023,0.34418604651162765,0.5395348837209294
0.4557575757575754,1.9453125,2.43359375,0.5000000000000001,0.2,0.2,0.8000000000000004,0.353488372093023,0.34418604651162765,0.5488372093023247
0.4581818181818179,1.96484375,2.458984375,0.5000000000000001,0.2,0.2,0.8000000000000004,0.3627906976744183,0.34418604651162765,0.5488372093023247
0.46060606060606024,1.9853515625,2.48046875,0.5000000000000001,0.2,0.2,0.8000000000000004,0.3627906976744183,0.34418604651162765,0.55813953488372
0.46303030303030274,2.005859375,2.501953125,0.5000000000000001,0.2,0.2,0.8000000000000004,0.3627906976744183,0.353488372093023,0.55813953488372
0.46545454545454507,2.02734375,2.529296875,0.5000000000000001,0.2,0.2,0.8000000000000004,0.3720930232558136,0.353488372093023,0.55813953488372
