Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.17500000000000002,0.12347412109375,0.1490478515625,0.22499999999999998,0.2,0.1,0.325,0.15000000000000002,0.10714285714285716,0.21428571428571433
0.17692307692307693,0.125732421875,0.1517333984375,0.24999999999999997,0.2,0.1,0.325,0.15000000000000002,0.10714285714285716,0.21428571428571433
0.17884615384615385,0.1279296875,0.154296875,0.24999999999999997,0.2,0.1,0.325,0.15714285714285717,0.10714285714285716,0.21428571428571433
0.18076923076923082,0.130126953125,0.15673828125,0.24999999999999997,0.2,0.1,0.325,0.15714285714285717,0.10714285714285716,0.22142857142857147
0.18269230769230774,0.1324462890625,0.1595458984375,0.24999999999999997,0.2,0.1,0.325,0.15714285714285717,0.11428571428571431,0.22142857142857147
0.18461538461538465,0.134765625,0.162109375,0.24999999999999997,0.2,0.1,0.325,0.1642857142857143,0.11428571428571431,0.22142857142857147
0.18653846153846157,0.1370849609375,0.1646728515625,0.24999999999999997,0.2,0.1,0.325,0.1642857142857143,0.11428571428571431,0.22857142857142862
0.18846153846153849,0.139404296875,0.1673583984375,0.24999999999999997,0.2,0.1,0.35000000000000003,0.1642857142857143,0.11428571428571431,0.22857142857142862
0.19038461538461543,0.141845703125,0.169921875,0.24999999999999997,0.2,0.1,0.35000000000000003,0.17142857142857146,0.11428571428571431,0.22857142857142862
0.19230769230769235,0.1441650390625,0.172607421875,0.24999999999999997,0.2,0.1,0.35000000000000003,0.17142857142857146,0.12142857142857146,0.22857142857142862
0.19423076923076926,0.146484375,0.17529296875,0.24999999999999997,0.2,0.1,0.35000000000000003,0.17142857142857146,0.12142857142857146,0.23571428571428577
0.19615384615384618,0.14892578125,0.177978515625,0.27499999999999997,0.2,0.1,0.35000000000000003,0.17142857142857146,0.12142857142857146,0.23571428571428577
0.1980769230769231,0.1513671875,0.1806640625,0.27499999999999997,0.2,0.1,0.35000000000000003,0.1785714285714286,0.12142857142857146,0.23571428571428577
0.20000000000000004,0.1536865234375,0.1834716796875,0.27499999999999997,0.2,0.1,0.35000000000000003,0.1785714285714286,0.12142857142857146,0.2428571428571429
0.20192307692307696,0.15625,0.1861572265625,0.27499999999999997,0.2,0.1,0.35000000000000003,0.18571428571428575,0.12142857142857146,0.2428571428571429
0.20384615384615387,0.15869140625,0.1888427734375,0.27499999999999997,0.2,0.1,0.35000000000000003,0.18571428571428575,0.1285714285714286,0.2428571428571429
0.20576923076923082,0.1611328125,0.1917724609375,0.27499999999999997,0.2,0.1,0.35000000000000003,0.18571428571428575,0.1285714285714286,0.25000000000000006
0.2076923076923077,0.16357421875,0.194580078125,0.27499999999999997,0.2,0.1,0.37500000000000006,0.18571428571428575,0.1285714285714286,0.25000000000000006
0.20961538461538465,0.1661376953125,0.197509765625,0.27499999999999997,0.30000000000000004,0.1,0.37500000000000006,0.18571428571428575,0.1285714285714286,0.25000000000000006
0.21153846153846156,0.168701171875,0.2001953125,0.27499999999999997,0.30000000000000004,0.1,0.37500000000000006,0.18571428571428575,0.13571428571428573,0.25000000000000006
0.21346153846153848,0.1712646484375,0.2030029296875,0.27499999999999997,0.30000000000000004,0.1,0.37500000000000006,0.1928571428571429,0.13571428571428573,0.25000000000000006
0.21538461538461545,0.1737060546875,0.205810546875,0.27499999999999997,0.30000000000000004,0.1,0.37500000000000006,0.1928571428571429,0.13571428571428573,0.2571428571428572
0.2173076923076923,0.1763916015625,0.2088623046875,0.3,0.30000000000000004,0.1,0.37500000000000006,0.1928571428571429,0.13571428571428573,0.2571428571428572
0.21923076923076928,0.1790771484375,0.211669921875,0.3,0.30000000000000004,0.2,0.37500000000000006,0.1928571428571429,0.13571428571428573,0.2571428571428572
0.22115384615384615,0.181640625,0.214599609375,0.3,0.30000000000000004,0.2,0.37500000000000006,0.1928571428571429,0.13571428571428573,0.2642857142857143
0.22307692307692312,0.1842041015625,0.217529296875,0.3,0.30000000000000004,0.2,0.37500000000000006,0.20000000000000004,0.13571428571428573,0.2642857142857143
0.22500000000000006,0.186767578125,0.220458984375,0.3,0.30000000000000004,0.2,0.37500000000000006,0.20000000000000004,0.14285714285714288,0.2642857142857143
0.22692307692307695,0.189453125,0.223388671875,0.3,0.30000000000000004,0.2,0.4000000000000001,0.20000000000000004,0.14285714285714288,0.2642857142857143
0.2288461538461539,0.1920166015625,0.2264404296875,0.3,0.30000000000000004,0.2,0.4000000000000001,0.20714285714285718,0.14285714285714288,0.2642857142857143
0.23076923076923078,0.194580078125,0.2293701171875,0.3,0.30000000000000004,0.2,0.4000000000000001,0.20714285714285718,0.14285714285714288,0.2714285714285714
0.23269230769230773,0.197265625,0.232421875,0.3,0.30000000000000004,0.2,0.4000000000000001,0.20714285714285718,0.15000000000000002,0.2714285714285714
0.23461538461538461,0.199951171875,0.2353515625,0.3,0.30000000000000004,0.2,0.4000000000000001,0.20714285714285718,0.15000000000000002,0.2785714285714285
0.23653846153846156,0.20263671875,0.2384033203125,0.3,0.30000000000000004,0.2,0.4000000000000001,0.21428571428571433,0.15000000000000002,0.2785714285714285
0.23846153846153845,0.2054443359375,0.241455078125,0.325,0.30000000000000004,0.2,0.4000000000000001,0.21428571428571433,0.15000000000000002,0.2785714285714285
0.2403846153846154,0.2081298828125,0.2445068359375,0.325,0.30000000000000004,0.2,0.4000000000000001,0.21428571428571433,0.15000000000000002,0.28571428571428564
0.24230769230769234,0.2109375,0.2476806640625,0.325,0.30000000000000004,0.2,0.4250000000000001,0.21428571428571433,0.15000000000000002,0.28571428571428564
0.24423076923076928,0.2137451171875,0.2509765625,0.325,0.30000000000000004,0.2,0.4250000000000001,0.22142857142857147,0.15000000000000002,0.28571428571428564
0.24615384615384617,0.216552734375,0.25390625,0.325,0.30000000000000004,0.2,0.4250000000000001,0.22857142857142862,0.15000000000000002,0.28571428571428564
0.2480769230769231,0.2193603515625,0.2568359375,0.325,0.30000000000000004,0.2,0.4250000000000001,0.22857142857142862,0.15714285714285717,0.28571428571428564
0.25,0.22216796875,0.260009765625,0.325,0.30000000000000004,0.2,0.4250000000000001,0.22857142857142862,0.1642857142857143,0.28571428571428564
0.25192307692307697,0.2249755859375,0.263427734375,0.325,0.30000000000000004,0.2,0.4250000000000001,0.22857142857142862,0.1642857142857143,0.29285714285714276
0.25384615384615383,0.227783203125,0.266357421875,0.325,0.30000000000000004,0.2,0.4250000000000001,0.22857142857142862,0.1642857142857143,0.2999999999999999
0.2557692307692308,0.230712890625,0.26953125,0.35000000000000003,0.30000000000000004,0.2,0.4250000000000001,0.22857142857142862,0.1642857142857143,0.2999999999999999
0.25769230769230766,0.233642578125,0.27294921875,0.35000000000000003,0.30000000000000004,0.2,0.4250000000000001,0.23571428571428577,0.1642857142857143,0.2999999999999999
0.25961538461538464,0.236572265625,0.27587890625,0.35000000000000003,0.30000000000000004,0.2,0.4250000000000001,0.23571428571428577,0.17142857142857146,0.2999999999999999
0.2615384615384615,0.239501953125,0.279296875,0.35000000000000003,0.30000000000000004,0.2,0.4250000000000001,0.23571428571428577,0.17142857142857146,0.307142857142857
0.26346153846153847,0.242431640625,0.282470703125,0.35000000000000003,0.30000000000000004,0.2,0.4500000000000001,0.23571428571428577,0.17142857142857146,0.307142857142857
0.2653846153846154,0.2454833984375,0.285888671875,0.35000000000000003,0.30000000000000004,0.2,0.4500000000000001,0.2428571428571429,0.17142857142857146,0.307142857142857
0.2673076923076923,0.24853515625,0.289306640625,0.35000000000000003,0.30000000000000004,0.2,0.4500000000000001,0.25000000000000006,0.17142857142857146,0.307142857142857
0.2692307692307692,0.25146484375,0.29248046875,0.35000000000000003,0.30000000000000004,0.2,0.4500000000000001,0.25000000000000006,0.17142857142857146,0.3142857142857141
0.2711538461538462,0.254638671875,0.295654296875,0.37500000000000006,0.30000000000000004,0.2,0.4500000000000001,0.25000000000000006,0.17142857142857146,0.3142857142857141
0.27307692307692305,0.2578125,0.299072265625,0.37500000000000006,0.30000000000000004,0.2,0.4500000000000001,0.25000000000000006,0.1785714285714286,0.3142857142857141
0.275,0.2607421875,0.302490234375,0.37500000000000006,0.30000000000000004,0.2,0.4500000000000001,0.25000000000000006,0.1785714285714286,0.32142857142857123
0.2769230769230769,0.263916015625,0.305908203125,0.37500000000000006,0.30000000000000004,0.2,0.4500000000000001,0.2571428571428572,0.1785714285714286,0.32142857142857123
0.27884615384615385,0.26708984375,0.309326171875,0.37500000000000006,0.30000000000000004,0.2,0.47500000000000014,0.2571428571428572,0.1785714285714286,0.32142857142857123
0.2807692307692307,0.270263671875,0.312744140625,0.37500000000000006,0.30000000000000004,0.2,0.47500000000000014,0.2642857142857143,0.1785714285714286,0.32142857142857123
0.2826923076923077,0.2734375,0.31591796875,0.37500000000000006,0.30000000000000004,0.2,0.47500000000000014,0.2642857142857143,0.18571428571428575,0.32142857142857123
0.2846153846153846,0.2763671875,0.319580078125,0.37500000000000006,0.30000000000000004,0.2,0.47500000000000014,0.2642857142857143,0.18571428571428575,0.32857142857142835
0.2865384615384615,0.279541015625,0.322998046875,0.37500000000000006,0.30000000000000004,0.2,0.47500000000000014,0.2642857142857143,0.18571428571428575,0.33571428571428547
0.2884615384615384,0.282958984375,0.326416015625,0.37500000000000006,0.30000000000000004,0.2,0.47500000000000014,0.2714285714285714,0.18571428571428575,0.33571428571428547
0.29038461538461535,0.2861328125,0.329833984375,0.37500000000000006,0.30000000000000004,0.2,0.47500000000000014,0.2714285714285714,0.1928571428571429,0.33571428571428547
0.29230769230769227,0.28955078125,0.333251953125,0.4000000000000001,0.30000000000000004,0.2,0.47500000000000014,0.2714285714285714,0.1928571428571429,0.33571428571428547
0.2942307692307692,0.292724609375,0.3369140625,0.4000000000000001,0.30000000000000004,0.2,0.47500000000000014,0.2785714285714285,0.1928571428571429,0.33571428571428547
0.2961538461538461,0.296142578125,0.34033203125,0.4000000000000001,0.30000000000000004,0.2,0.47500000000000014,0.2785714285714285,0.20000000000000004,0.33571428571428547
0.298076923076923,0.29931640625,0.343994140625,0.4000000000000001,0.30000000000000004,0.2,0.47500000000000014,0.2785714285714285,0.20000000000000004,0.3428571428571426
0.29999999999999993,0.302734375,0.34765625,0.4000000000000001,0.30000000000000004,0.2,0.5000000000000001,0.2785714285714285,0.20000000000000004,0.3428571428571426
0.30192307692307685,0.30615234375,0.35107421875,0.4000000000000001,0.30000000000000004,0.2,0.5000000000000001,0.2785714285714285,0.20714285714285718,0.3428571428571426
0.30384615384615377,0.3095703125,0.354736328125,0.4000000000000001,0.30000000000000004,0.2,0.5000000000000001,0.28571428571428564,0.20714285714285718,0.3428571428571426
0.3057692307692307,0.31298828125,0.3583984375,0.4000000000000001,0.30000000000000004,0.2,0.5000000000000001,0.29285714285714276,0.20714285714285718,0.3428571428571426
0.3076923076923076,0.316162109375,0.36181640625,0.4000000000000001,0.30000000000000004,0.2,0.5000000000000001,0.29285714285714276,0.20714285714285718,0.3499999999999997
0.3096153846153845,0.319580078125,0.36572265625,0.4000000000000001,0.30000000000000004,0.2,0.5000000000000001,0.29285714285714276,0.20714285714285718,0.3571428571428568
0.31153846153846143,0.322998046875,0.369384765625,0.4000000000000001,0.30000000000000004,0.2,0.5000000000000001,0.29285714285714276,0.21428571428571433,0.3571428571428568
0.3134615384615384,0.32666015625,0.373291015625,0.4250000000000001,0.30000000000000004,0.2,0.5000000000000001,0.29285714285714276,0.21428571428571433,0.3571428571428568
0.31538461538461526,0.330078125,0.37646484375,0.4250000000000001,0.30000000000000004,0.2,0.5000000000000001,0.29285714285714276,0.21428571428571433,0.36428571428571394
0.3173076923076922,0.333740234375,0.38037109375,0.4250000000000001,0.4,0.2,0.5000000000000001,0.29285714285714276,0.21428571428571433,0.36428571428571394
0.3192307692307691,0.33740234375,0.38427734375,0.4250000000000001,0.4,0.2,0.5250000000000001,0.29285714285714276,0.21428571428571433,0.36428571428571394
0.32115384615384607,0.3408203125,0.387939453125,0.4250000000000001,0.4,0.2,0.5250000000000001,0.2999999999999999,0.21428571428571433,0.36428571428571394
0.32307692307692293,0.344482421875,0.391845703125,0.4250000000000001,0.4,0.2,0.5250000000000001,0.307142857142857,0.21428571428571433,0.36428571428571394
0.3249999999999999,0.347900390625,0.39501953125,0.4250000000000001,0.4,0.2,0.5250000000000001,0.307142857142857,0.22142857142857147,0.36428571428571394
0.32692307692307687,0.351318359375,0.399169921875,0.4250000000000001,0.4,0.2,0.5250000000000001,0.307142857142857,0.22142857142857147,0.37142857142857105
0.32884615384615373,0.35498046875,0.403076171875,0.4250000000000001,0.4,0.2,0.5250000000000001,0.3142857142857141,0.22142857142857147,0.37142857142857105
0.3307692307692306,0.3583984375,0.40673828125,0.4250000000000001,0.4,0.2,0.5250000000000001,0.3142857142857141,0.22142857142857147,0.37857142857142817
0.33269230769230757,0.362060546875,0.41064453125,0.4250000000000001,0.4,0.2,0.5250000000000001,0.3142857142857141,0.22857142857142862,0.37857142857142817
0.33461538461538454,0.36572265625,0.41455078125,0.4250000000000001,0.4,0.2,0.5250000000000001,0.32142857142857123,0.22857142857142862,0.37857142857142817
0.3365384615384614,0.369384765625,0.41845703125,0.4250000000000001,0.4,0.2,0.5250000000000001,0.32142857142857123,0.23571428571428577,0.37857142857142817
0.33846153846153837,0.373046875,0.42236328125,0.4250000000000001,0.4,0.2,0.5250000000000001,0.32142857142857123,0.23571428571428577,0.3857142857142853
0.3403846153846153,0.376953125,0.42626953125,0.4500000000000001,0.4,0.2,0.5250000000000001,0.32142857142857123,0.23571428571428577,0.3857142857142853
0.3423076923076922,0.380859375,0.43017578125,0.4500000000000001,0.4,0.30000000000000004,0.5250000000000001,0.32142857142857123,0.23571428571428577,0.3857142857142853
0.3442307692307691,0.384521484375,0.434326171875,0.4500000000000001,0.4,0.30000000000000004,0.5250000000000001,0.32857142857142835,0.23571428571428577,0.3857142857142853
0.34615384615384603,0.38818359375,0.4384765625,0.4500000000000001,0.4,0.30000000000000004,0.5250000000000001,0.32857142857142835,0.23571428571428577,0.3928571428571424
0.3480769230769229,0.39208984375,0.442138671875,0.4500000000000001,0.4,0.30000000000000004,0.5500000000000002,0.32857142857142835,0.23571428571428577,0.3928571428571424
0.34999999999999987,0.395751953125,0.4462890625,0.4500000000000001,0.4,0.30000000000000004,0.5500000000000002,0.33571428571428547,0.23571428571428577,0.3928571428571424
0.3519230769230768,0.399658203125,0.4501953125,0.4500000000000001,0.4,0.30000000000000004,0.5500000000000002,0.33571428571428547,0.2428571428571429,0.3928571428571424
0.3538461538461537,0.4033203125,0.454345703125,0.4500000000000001,0.4,0.30000000000000004,0.5500000000000002,0.33571428571428547,0.25000000000000006,0.3928571428571424
0.35576923076923056,0.4072265625,0.458251953125,0.4500000000000001,0.4,0.30000000000000004,0.5500000000000002,0.3428571428571426,0.25000000000000006,0.3928571428571424
0.35769230769230753,0.4111328125,0.46240234375,0.4500000000000001,0.4,0.30000000000000004,0.5500000000000002,0.3428571428571426,0.25000000000000006,0.3999999999999995
0.3596153846153844,0.414794921875,0.466552734375,0.4500000000000001,0.4,0.30000000000000004,0.5500000000000002,0.3428571428571426,0.25000000000000006,0.40714285714285664
