Effective Sparsity,Activation Error,Baseline Error,q,k,v,o,gate,up,down
0.14787878787878786,0.301513671875,0.4453125,0.175,0.0,0.0,0.35000000000000003,0.08372093023255814,0.08372093023255814,0.20465116279069767
0.1503030303030303,0.309814453125,0.45654296875,0.175,0.0,0.0,0.37500000000000006,0.08372093023255814,0.08372093023255814,0.20465116279069767
0.15272727272727274,0.31787109375,0.4677734375,0.175,0.0,0.0,0.37500000000000006,0.09302325581395349,0.08372093023255814,0.20465116279069767
0.15515151515151515,0.326171875,0.4794921875,0.175,0.0,0.0,0.37500000000000006,0.09302325581395349,0.08372093023255814,0.21395348837209302
0.15757575757575756,0.33447265625,0.4912109375,0.175,0.0,0.0,0.37500000000000006,0.09302325581395349,0.09302325581395349,0.21395348837209302
0.16,0.343505859375,0.50244140625,0.175,0.0,0.0,0.4000000000000001,0.09302325581395349,0.09302325581395349,0.21395348837209302
0.16242424242424244,0.35205078125,0.5146484375,0.175,0.0,0.0,0.4000000000000001,0.09302325581395349,0.09302325581395349,0.22325581395348837
0.16484848484848486,0.36083984375,0.5263671875,0.175,0.0,0.0,0.4000000000000001,0.10232558139534884,0.09302325581395349,0.22325581395348837
0.1672727272727273,0.369873046875,0.5380859375,0.175,0.0,0.0,0.4000000000000001,0.10232558139534884,0.09302325581395349,0.23255813953488372
0.1696969696969697,0.379150390625,0.55078125,0.175,0.0,0.0,0.4000000000000001,0.10232558139534884,0.10232558139534884,0.23255813953488372
0.17212121212121215,0.38818359375,0.5625,0.19999999999999998,0.0,0.0,0.4000000000000001,0.10232558139534884,0.10232558139534884,0.23255813953488372
0.17454545454545456,0.3974609375,0.5751953125,0.19999999999999998,0.0,0.0,0.4250000000000001,0.10232558139534884,0.10232558139534884,0.23255813953488372
0.176969696969697,0.40673828125,0.58740234375,0.19999999999999998,0.0,0.0,0.4250000000000001,0.11162790697674418,0.10232558139534884,0.23255813953488372
0.1793939393939394,0.416015625,0.60009765625,0.19999999999999998,0.0,0.0,0.4250000000000001,0.11162790697674418,0.10232558139534884,0.24186046511627907
0.18181818181818182,0.42578125,0.61279296875,0.19999999999999998,0.0,0.0,0.4250000000000001,0.11162790697674418,0.11162790697674418,0.24186046511627907
0.18424242424242426,0.435546875,0.625,0.19999999999999998,0.0,0.0,0.4500000000000001,0.11162790697674418,0.11162790697674418,0.24186046511627907
0.1866666666666667,0.445068359375,0.6376953125,0.19999999999999998,0.0,0.0,0.4500000000000001,0.11162790697674418,0.11162790697674418,0.25116279069767444
0.18909090909090912,0.454833984375,0.6513671875,0.19999999999999998,0.0,0.0,0.4500000000000001,0.12093023255813953,0.11162790697674418,0.25116279069767444
0.19151515151515153,0.465087890625,0.6640625,0.22499999999999998,0.0,0.0,0.4500000000000001,0.12093023255813953,0.11162790697674418,0.25116279069767444
0.19393939393939394,0.47509765625,0.67724609375,0.22499999999999998,0.0,0.0,0.4500000000000001,0.12093023255813953,0.11162790697674418,0.26046511627906976
0.19636363636363635,0.4853515625,0.6904296875,0.22499999999999998,0.0,0.0,0.4500000000000001,0.12093023255813953,0.12093023255813953,0.26046511627906976
0.19878787878787876,0.49560546875,0.70361328125,0.22499999999999998,0.0,0.0,0.47500000000000014,0.12093023255813953,0.12093023255813953,0.26046511627906976
0.20121212121212123,0.505859375,0.716796875,0.22499999999999998,0.0,0.0,0.47500000000000014,0.13023255813953488,0.12093023255813953,0.26046511627906976
0.20363636363636364,0.515625,0.73046875,0.22499999999999998,0.0,0.0,0.47500000000000014,0.13023255813953488,0.12093023255813953,0.2697674418604651
0.20606060606060606,0.5263671875,0.74462890625,0.22499999999999998,0.0,0.0,0.47500000000000014,0.13023255813953488,0.13023255813953488,0.2697674418604651
0.20848484848484852,0.53759765625,0.75830078125,0.22499999999999998,0.0,0.0,0.5000000000000001,0.13023255813953488,0.13023255813953488,0.2697674418604651
0.21090909090909093,0.54833984375,0.7724609375,0.22499999999999998,0.0,0.0,0.5000000000000001,0.13023255813953488,0.13023255813953488,0.2790697674418604
0.21333333333333335,0.55908203125,0.78564453125,0.22499999999999998,0.0,0.0,0.5000000000000001,0.13953488372093023,0.13023255813953488,0.2790697674418604
0.21575757575757576,0.56982421875,0.80029296875,0.24999999999999997,0.0,0.0,0.5000000000000001,0.13953488372093023,0.13023255813953488,0.2790697674418604
0.21818181818181817,0.5810546875,0.81396484375,0.24999999999999997,0.0,0.0,0.5000000000000001,0.13953488372093023,0.13953488372093023,0.2790697674418604
0.2206060606060606,0.59228515625,0.82763671875,0.24999999999999997,0.0,0.0,0.5000000000000001,0.13953488372093023,0.13953488372093023,0.2883720930232557
0.22303030303030302,0.603515625,0.841796875,0.24999999999999997,0.0,0.0,0.5000000000000001,0.14883720930232558,0.13953488372093023,0.2883720930232557
0.22545454545454544,0.61474609375,0.8564453125,0.24999999999999997,0.0,0.0,0.5000000000000001,0.14883720930232558,0.13953488372093023,0.29767441860465105
0.22787878787878788,0.62646484375,0.87109375,0.24999999999999997,0.0,0.0,0.5250000000000001,0.14883720930232558,0.13953488372093023,0.29767441860465105
0.23030303030303031,0.63818359375,0.88623046875,0.24999999999999997,0.0,0.0,0.5250000000000001,0.14883720930232558,0.14883720930232558,0.29767441860465105
0.23272727272727273,0.64990234375,0.900390625,0.24999999999999997,0.0,0.0,0.5250000000000001,0.14883720930232558,0.14883720930232558,0.30697674418604637
0.23515151515151514,0.66162109375,0.9150390625,0.24999999999999997,0.0,0.0,0.5250000000000001,0.15813953488372093,0.14883720930232558,0.30697674418604637
0.23757575757575755,0.673828125,0.93017578125,0.27499999999999997,0.0,0.0,0.5250000000000001,0.15813953488372093,0.14883720930232558,0.30697674418604637
0.24000000000000002,0.68603515625,0.9453125,0.27499999999999997,0.0,0.0,0.5500000000000002,0.15813953488372093,0.14883720930232558,0.30697674418604637
0.24242424242424243,0.6982421875,0.96044921875,0.27499999999999997,0.0,0.0,0.5500000000000002,0.16744186046511628,0.14883720930232558,0.30697674418604637
0.24484848484848484,0.71044921875,0.97509765625,0.27499999999999997,0.0,0.0,0.5500000000000002,0.16744186046511628,0.15813953488372093,0.30697674418604637
0.24727272727272726,0.72216796875,0.990234375,0.27499999999999997,0.0,0.0,0.5500000000000002,0.16744186046511628,0.15813953488372093,0.3162790697674417
0.24969696969696967,0.73486328125,1.005859375,0.27499999999999997,0.0,0.0,0.5500000000000002,0.16744186046511628,0.15813953488372093,0.325581395348837
0.2521212121212121,0.74755859375,1.021484375,0.27499999999999997,0.2,0.0,0.5500000000000002,0.16744186046511628,0.15813953488372093,0.325581395348837
0.2545454545454545,0.76025390625,1.037109375,0.27499999999999997,0.2,0.0,0.5500000000000002,0.17674418604651163,0.15813953488372093,0.325581395348837
0.2569696969696969,0.77294921875,1.052734375,0.27499999999999997,0.2,0.0,0.5500000000000002,0.17674418604651163,0.16744186046511628,0.325581395348837
0.25939393939393934,0.78515625,1.068359375,0.27499999999999997,0.2,0.0,0.5500000000000002,0.17674418604651163,0.16744186046511628,0.33488372093023233
0.2618181818181817,0.7978515625,1.083984375,0.27499999999999997,0.2,0.0,0.5750000000000002,0.17674418604651163,0.16744186046511628,0.33488372093023233
0.26424242424242417,0.81103515625,1.099609375,0.3,0.2,0.0,0.5750000000000002,0.17674418604651163,0.16744186046511628,0.33488372093023233
0.2666666666666666,0.82421875,1.115234375,0.3,0.2,0.0,0.5750000000000002,0.18604651162790697,0.16744186046511628,0.33488372093023233
0.26909090909090905,0.8369140625,1.1318359375,0.3,0.2,0.0,0.5750000000000002,0.18604651162790697,0.16744186046511628,0.34418604651162765
0.27151515151515143,0.849609375,1.1484375,0.3,0.2,0.0,0.5750000000000002,0.18604651162790697,0.17674418604651163,0.34418604651162765
0.27393939393939387,0.86328125,1.1640625,0.3,0.2,0.0,0.5750000000000002,0.18604651162790697,0.17674418604651163,0.353488372093023
0.2763636363636363,0.876953125,1.181640625,0.3,0.2,0.0,0.6000000000000002,0.18604651162790697,0.17674418604651163,0.353488372093023
0.27878787878787875,0.890625,1.197265625,0.3,0.2,0.0,0.6000000000000002,0.19534883720930232,0.17674418604651163,0.353488372093023
0.28121212121212114,0.904296875,1.21484375,0.3,0.2,0.0,0.6000000000000002,0.19534883720930232,0.18604651162790697,0.353488372093023
0.2836363636363636,0.91796875,1.2314453125,0.3,0.2,0.0,0.6000000000000002,0.19534883720930232,0.18604651162790697,0.3627906976744183
0.286060606060606,0.93212890625,1.2490234375,0.3,0.2,0.0,0.6000000000000002,0.19534883720930232,0.19534883720930232,0.3627906976744183
0.2884848484848484,0.94677734375,1.265625,0.325,0.2,0.0,0.6000000000000002,0.19534883720930232,0.19534883720930232,0.3627906976744183
0.29090909090909084,0.96044921875,1.283203125,0.325,0.2,0.0,0.6000000000000002,0.20465116279069767,0.19534883720930232,0.3627906976744183
0.2933333333333333,0.974609375,1.2998046875,0.325,0.2,0.0,0.6000000000000002,0.20465116279069767,0.19534883720930232,0.3720930232558136
0.2957575757575757,0.98876953125,1.3173828125,0.325,0.2,0.0,0.6250000000000002,0.20465116279069767,0.19534883720930232,0.3720930232558136
0.2981818181818181,1.00390625,1.3349609375,0.325,0.2,0.0,0.6250000000000002,0.21395348837209302,0.19534883720930232,0.3720930232558136
0.3006060606060606,1.0185546875,1.3525390625,0.325,0.2,0.0,0.6250000000000002,0.21395348837209302,0.20465116279069767,0.3720930232558136
0.303030303030303,1.033203125,1.3701171875,0.325,0.2,0.0,0.6250000000000002,0.21395348837209302,0.20465116279069767,0.38139534883720894
0.30545454545454537,1.0478515625,1.388671875,0.325,0.2,0.0,0.6250000000000002,0.22325581395348837,0.20465116279069767,0.38139534883720894
0.3078787878787878,1.0625,1.40625,0.325,0.2,0.0,0.6250000000000002,0.22325581395348837,0.21395348837209302,0.38139534883720894
0.3103030303030302,1.078125,1.4228515625,0.35000000000000003,0.2,0.0,0.6250000000000002,0.22325581395348837,0.21395348837209302,0.38139534883720894
0.31272727272727263,1.0927734375,1.4423828125,0.35000000000000003,0.2,0.0,0.6250000000000002,0.22325581395348837,0.21395348837209302,0.39069767441860426
0.31515151515151507,1.1083984375,1.4609375,0.35000000000000003,0.2,0.0,0.6500000000000002,0.22325581395348837,0.21395348837209302,0.39069767441860426
0.31757575757575746,1.123046875,1.4794921875,0.35000000000000003,0.2,0.0,0.6500000000000002,0.22325581395348837,0.21395348837209302,0.3999999999999996
0.31999999999999995,1.138671875,1.4970703125,0.35000000000000003,0.2,0.0,0.6500000000000002,0.23255813953488372,0.21395348837209302,0.3999999999999996
0.32242424242424234,1.1533203125,1.515625,0.35000000000000003,0.2,0.0,0.6500000000000002,0.23255813953488372,0.22325581395348837,0.3999999999999996
0.3248484848484848,1.169921875,1.53515625,0.35000000000000003,0.2,0.0,0.6500000000000002,0.24186046511627907,0.22325581395348837,0.3999999999999996
0.32727272727272716,1.185546875,1.5537109375,0.35000000000000003,0.2,0.0,0.6500000000000002,0.24186046511627907,0.22325581395348837,0.4093023255813949
0.3296969696969696,1.2021484375,1.572265625,0.37500000000000006,0.2,0.0,0.6500000000000002,0.24186046511627907,0.22325581395348837,0.4093023255813949
0.33212121212121204,1.21875,1.591796875,0.37500000000000006,0.2,0.2,0.6500000000000002,0.24186046511627907,0.22325581395348837,0.4093023255813949
0.3345454545454545,1.234375,1.6103515625,0.37500000000000006,0.2,0.2,0.6500000000000002,0.24186046511627907,0.23255813953488372,0.4093023255813949
0.3369696969696969,1.25,1.6298828125,0.37500000000000006,0.2,0.2,0.6500000000000002,0.24186046511627907,0.23255813953488372,0.4186046511627902
0.3393939393939393,1.2666015625,1.6494140625,0.37500000000000006,0.2,0.2,0.6750000000000003,0.24186046511627907,0.23255813953488372,0.4186046511627902
0.34181818181818174,1.2822265625,1.6689453125,0.37500000000000006,0.2,0.2,0.6750000000000003,0.25116279069767444,0.23255813953488372,0.4186046511627902
0.3442424242424241,1.298828125,1.6884765625,0.37500000000000006,0.2,0.2,0.6750000000000003,0.25116279069767444,0.24186046511627907,0.4186046511627902
0.34666666666666657,1.3154296875,1.708984375,0.37500000000000006,0.2,0.2,0.6750000000000003,0.25116279069767444,0.24186046511627907,0.42790697674418554
0.34909090909090895,1.33203125,1.7275390625,0.37500000000000006,0.2,0.2,0.6750000000000003,0.26046511627906976,0.24186046511627907,0.42790697674418554
0.3515151515151514,1.3486328125,1.748046875,0.37500000000000006,0.2,0.2,0.6750000000000003,0.26046511627906976,0.24186046511627907,0.43720930232558086
0.35393939393939383,1.3662109375,1.767578125,0.37500000000000006,0.2,0.2,0.7000000000000003,0.26046511627906976,0.24186046511627907,0.43720930232558086
0.35636363636363627,1.3828125,1.7880859375,0.37500000000000006,0.2,0.2,0.7000000000000003,0.26046511627906976,0.25116279069767444,0.43720930232558086
0.35878787878787866,1.400390625,1.80859375,0.4000000000000001,0.2,0.2,0.7000000000000003,0.26046511627906976,0.25116279069767444,0.43720930232558086
0.3612121212121211,1.41796875,1.8291015625,0.4000000000000001,0.2,0.2,0.7000000000000003,0.2697674418604651,0.25116279069767444,0.43720930232558086
0.3636363636363635,1.4345703125,1.8486328125,0.4000000000000001,0.2,0.2,0.7000000000000003,0.2697674418604651,0.25116279069767444,0.4465116279069762
0.3660606060606059,1.4521484375,1.869140625,0.4000000000000001,0.2,0.2,0.7000000000000003,0.2697674418604651,0.26046511627906976,0.4465116279069762
0.36848484848484836,1.46875,1.890625,0.4000000000000001,0.2,0.2,0.7000000000000003,0.2790697674418604,0.26046511627906976,0.4465116279069762
0.3709090909090908,1.486328125,1.9111328125,0.4000000000000001,0.2,0.2,0.7000000000000003,0.2790697674418604,0.26046511627906976,0.4558139534883715
0.3733333333333332,1.50390625,1.9326171875,0.4000000000000001,0.2,0.2,0.7000000000000003,0.2790697674418604,0.2697674418604651,0.4558139534883715
0.3757575757575756,1.5224609375,1.953125,0.4000000000000001,0.2,0.2,0.7000000000000003,0.2883720930232557,0.2697674418604651,0.4558139534883715
0.378181818181818,1.541015625,1.9736328125,0.4000000000000001,0.2,0.2,0.7250000000000003,0.2883720930232557,0.2697674418604651,0.4558139534883715
0.38060606060606045,1.5595703125,1.99609375,0.4000000000000001,0.2,0.2,0.7250000000000003,0.2883720930232557,0.2790697674418604,0.4558139534883715
0.3830303030303029,1.5771484375,2.015625,0.4000000000000001,0.2,0.2,0.7250000000000003,0.2883720930232557,0.2790697674418604,0.4651162790697668
0.3854545454545453,1.595703125,2.0390625,0.4000000000000001,0.2,0.2,0.7250000000000003,0.2883720930232557,0.2790697674418604,0.47441860465116215
0.3878787878787877,1.6142578125,2.060546875,0.4250000000000001,0.2,0.2,0.7250000000000003,0.2883720930232557,0.2790697674418604,0.47441860465116215
0.39030303030303015,1.6328125,2.08203125,0.4250000000000001,0.2,0.2,0.7250000000000003,0.29767441860465105,0.2790697674418604,0.47441860465116215
0.39272727272727254,1.6513671875,2.103515625,0.4250000000000001,0.2,0.2,0.7250000000000003,0.29767441860465105,0.2883720930232557,0.47441860465116215
0.395151515151515,1.669921875,2.126953125,0.4250000000000001,0.2,0.2,0.7250000000000003,0.30697674418604637,0.2883720930232557,0.47441860465116215
0.39757575757575736,1.6884765625,2.1484375,0.4250000000000001,0.2,0.2,0.7250000000000003,0.30697674418604637,0.2883720930232557,0.48372093023255747
0.3999999999999998,1.7080078125,2.169921875,0.4250000000000001,0.2,0.2,0.7250000000000003,0.30697674418604637,0.29767441860465105,0.48372093023255747
0.4024242424242423,1.7275390625,2.193359375,0.4250000000000001,0.2,0.2,0.7500000000000003,0.30697674418604637,0.29767441860465105,0.48372093023255747
0.4048484848484847,1.7470703125,2.216796875,0.4250000000000001,0.2,0.2,0.7500000000000003,0.3162790697674417,0.29767441860465105,0.48372093023255747
0.4072727272727271,1.7666015625,2.236328125,0.4250000000000001,0.2,0.2,0.7500000000000003,0.3162790697674417,0.29767441860465105,0.4930232558139528
0.4096969696969695,1.7861328125,2.259765625,0.4250000000000001,0.2,0.2,0.7500000000000003,0.3162790697674417,0.30697674418604637,0.4930232558139528
0.41212121212121194,1.806640625,2.28515625,0.4500000000000001,0.2,0.2,0.7500000000000003,0.3162790697674417,0.30697674418604637,0.4930232558139528
0.41454545454545433,1.8271484375,2.306640625,0.4500000000000001,0.2,0.2,0.7500000000000003,0.325581395348837,0.30697674418604637,0.4930232558139528
0.41696969696969677,1.8466796875,2.328125,0.4500000000000001,0.2,0.2,0.7500000000000003,0.325581395348837,0.30697674418604637,0.5023255813953481
0.41939393939393915,1.8671875,2.353515625,0.4500000000000001,0.2,0.2,0.7500000000000003,0.325581395348837,0.3162790697674417,0.5023255813953481
0.4218181818181816,1.8876953125,2.375,0.4500000000000001,0.2,0.2,0.7500000000000003,0.33488372093023233,0.3162790697674417,0.5023255813953481
0.424242424242424,1.9072265625,2.3984375,0.4500000000000001,0.2,0.2,0.7500000000000003,0.33488372093023233,0.3162790697674417,0.5116279069767434
0.4266666666666664,1.9287109375,2.421875,0.4500000000000001,0.2,0.2,0.7750000000000004,0.33488372093023233,0.3162790697674417,0.5116279069767434
0.4290909090909088,1.94921875,2.4453125,0.4500000000000001,0.2,0.2,0.7750000000000004,0.33488372093023233,0.325581395348837,0.5116279069767434
0.4315151515151513,1.9697265625,2.46875,0.4500000000000001,0.2,0.2,0.7750000000000004,0.33488372093023233,0.325581395348837,0.5209302325581388
0.4339393939393936,1.990234375,2.494140625,0.4500000000000001,0.2,0.2,0.7750000000000004,0.34418604651162765,0.325581395348837,0.5209302325581388
0.4363636363636361,2.01171875,2.51953125,0.4500000000000001,0.2,0.2,0.7750000000000004,0.353488372093023,0.325581395348837,0.5209302325581388
0.4387878787878785,2.033203125,2.544921875,0.4500000000000001,0.2,0.2,0.7750000000000004,0.353488372093023,0.33488372093023233,0.5209302325581388
0.44121212121212094,2.0546875,2.568359375,0.4500000000000001,0.2,0.2,0.7750000000000004,0.3627906976744183,0.33488372093023233,0.5209302325581388
0.44363636363636333,2.076171875,2.59375,0.4500000000000001,0.2,0.2,0.7750000000000004,0.3627906976744183,0.34418604651162765,0.5209302325581388
0.44606060606060577,2.09765625,2.6171875,0.4500000000000001,0.2,0.2,0.7750000000000004,0.3627906976744183,0.34418604651162765,0.5302325581395341
0.44848484848484815,2.119140625,2.642578125,0.47500000000000014,0.2,0.2,0.7750000000000004,0.3627906976744183,0.34418604651162765,0.5302325581395341
0.4509090909090906,2.140625,2.66796875,0.47500000000000014,0.2,0.2,0.7750000000000004,0.3627906976744183,0.34418604651162765,0.5395348837209294
0.45333333333333303,2.1640625,2.693359375,0.47500000000000014,0.2,0.2,0.8000000000000004,0.3627906976744183,0.34418604651162765,0.5395348837209294
0.4557575757575754,2.185546875,2.716796875,0.47500000000000014,0.2,0.2,0.8000000000000004,0.3627906976744183,0.353488372093023,0.5395348837209294
0.4581818181818179,2.208984375,2.7421875,0.47500000000000014,0.2,0.2,0.8000000000000004,0.3720930232558136,0.353488372093023,0.5395348837209294
0.46060606060606024,2.23046875,2.76953125,0.47500000000000014,0.2,0.2,0.8000000000000004,0.3720930232558136,0.353488372093023,0.5488372093023247
0.46303030303030274,2.25390625,2.794921875,0.47500000000000014,0.2,0.2,0.8000000000000004,0.38139534883720894,0.353488372093023,0.5488372093023247
0.46545454545454507,2.275390625,2.8203125,0.47500000000000014,0.2,0.2,0.8000000000000004,0.38139534883720894,0.3627906976744183,0.5488372093023247
